39;188846183856.62778;10668234.14468085;False;equal;1;4;0.001;0.5
40;184288673620.3435;367252138.21276593;False;equal;1;4;0.001;0.5
41;180132850914.68967;29446341.127659574;False;equal;1;4;0.001;0.5
42;175954230268.5027;14836582.836170213;False;equal;1;4;0.001;0.5
43;172367871330.95352;44748.071962267284;False;equal;1;4;0.001;0.5
44;168580786203.50903;2168455289.46383;False;equal;1;4;0.001;0.5
45;165029091260.5469;17126.161041389627;False;equal;1;4;0.001;0.5
46;161467472058.95502;7684397194.348936;False;equal;1;4;0.001;0.5
47;158210252398.05002;49904648.77446809;False;equal;1;4;0.001;0.5
48;155016059304.53992;3226836.1425531916;False;equal;1;4;0.001;0.5
49;152037913317.4213;374122222.0255319;False;equal;1;4;0.001;0.5
50;149007576520.4627;229412.50721409573;False;equal;1;4;0.001;0.5
51;146265189622.14975;5355.141923620346;False;equal;1;4;0.001;0.5
52;143480521936.80307;373567701.9574468;False;equal;1;4;0.001;0.5
53;140830408305.81018;20953576177.8383;False;equal;1;4;0.001;0.5
54;138305780590.26257;5688.521506191822;False;equal;1;4;0.001;0.5
55;135847238136.33539;1774536.274468085;False;equal;1;4;0.001;0.5
56;133422580415.28262;15914862045.140425;False;equal;1;4;0.001;0.5
57;131135823157.74223;2381543.9191489364;False;equal;1;4;0.001;0.5
58;128903964724.74037;23984.868820644948;False;equal;1;4;0.001;0.5
59;126736736610.5799;927760.1073138298;False;equal;1;4;0.001;0.5
60;124654411010.97276;879540.7686170213;False;equal;1;4;0.001;0.5
61;122627464404.73338;12739.86010846077;False;equal;1;4;0.001;0.5
1;4606535368430.558;5492922.178723404;False;decre;2;1;0.001;0.5
2;3256809715770.9517;123204464.71489362;False;decre;2;1;0.001;0.5
3;2173782133708.6763;2382529.202792553;False;decre;2;1;0.001;0.5
4;1901093319305.359;11374168.00212766;False;decre;2;1;0.001;0.5
5;1623342847427.1868;7033712.35425532;False;decre;2;1;0.001;0.5
6;1478872792949.7395;42893112821.106384;False;decre;2;1;0.001;0.5
7;1343059354618.2869;229678.7640625;False;decre;2;1;0.001;0.5
8;1247302537498.895;1773720.1690159575;False;decre;2;1;0.001;0.5
9;1157139079620.6804;3559160.6462765955;False;decre;2;1;0.001;0.5
10;1045689923554.9862;120731186.74042553;False;decre;2;1;0.001;0.5
11;983833277355.8243;957532.6484707447;False;decre;2;1;0.001;0.5
12;933410408604.3446;97435390718.91064;False;decre;2;1;0.001;0.5
13;861952648793.0543;23454400651.438297;False;decre;2;1;0.001;0.5
14;810316117539.1476;11302620.057446808;False;decre;2;1;0.001;0.5
15;768138402496.5596;804909.1251994681;False;decre;2;1;0.001;0.5
16;729168177975.1425;1328889.015824468;False;decre;2;1;0.001;0.5
17;691550663636.0927;7908882208.680851;False;decre;2;1;0.001;0.5
1;3271356646197.7354;6812509.695212766;False;equal;2;1;0.001;0.5
2;2014634301219.2397;21986439.510638297;False;equal;2;1;0.001;0.5
3;1506421227439.0935;2547763514.0085106;False;equal;2;1;0.001;0.5
4;1309408869880.466;47574892191.04681;False;equal;2;1;0.001;0.5
5;1069332652231.6161;1522788.6962765958;False;equal;2;1;0.001;0.5
6;914304092588.6425;49894496.885106385;False;equal;2;1;0.001;0.5
7;874109765394.0793;1280398.3367021277;False;equal;2;1;0.001;0.5
8;764847785105.2181;8234899778.451064;False;equal;2;1;0.001;0.5
9;719368350030.211;955457.3004321809;False;equal;2;1;0.001;0.5
10;654094272015.6696;12016416744.034042;False;equal;2;1;0.001;0.5
11;604104056888.1945;597980.4003324468;False;equal;2;1;0.001;0.5
12;561338543543.4376;454505.0554853723;False;equal;2;1;0.001;0.5
13;521831382893.024;281628522.7574468;False;equal;2;1;0.001;0.5
14;492441547038.4301;2070369577.1234043;False;equal;2;1;0.001;0.5
15;461597343832.65063;20225486512.476597;False;equal;2;1;0.001;0.5
16;435809712160.75665;2815098.6066489364;False;equal;2;1;0.001;0.5
17;411083067497.8746;689737680.5446808;False;equal;2;1;0.001;0.5
18;390890913211.2291;83555240.50212766;False;equal;2;1;0.001;0.5
19;371041253152.5437;119197.57559840426;False;equal;2;1;0.001;0.5
20;353251399498.15063;639256695.1489362;False;equal;2;1;0.001;0.5
21;337089193066.1742;8139065.520212766;False;equal;2;1;0.001;0.5
22;322376653179.905;105307.23427526596;False;equal;2;1;0.001;0.5
23;308892899331.7497;12890610.2;False;equal;2;1;0.001;0.5
24;296250603866.2233;1929847.083244681;False;equal;2;1;0.001;0.5
25;284544210141.5442;234406.71525930852;False;equal;2;1;0.001;0.5
26;273851972403.96368;97948.54251163563;False;equal;2;1;0.001;0.5
27;263721295514.24213;1495046823.625532;False;equal;2;1;0.001;0.5
28;254406132011.60074;12307.540387092753;False;equal;2;1;0.001;0.5
29;245768570938.08505;62624.737911402925;False;equal;2;1;0.001;0.5
30;237590134688.35895;57682.284325132976;False;equal;2;1;0.001;0.5
31;229960464472.03848;4301930053.719149;False;equal;2;1;0.001;0.5
32;222931162878.02097;3322.3776221742023;False;equal;2;1;0.001;0.5
33;216199958081.65244;264563437.3787234;False;equal;2;1;0.001;0.5
34;209845068984.69653;27733.09686668883;False;equal;2;1;0.001;0.5
35;203851706739.12338;5054.9249106549205;False;equal;2;1;0.001;0.5
36;198189234584.16183;2700.087126776513;False;equal;2;1;0.001;0.5
37;192833281400.16205;16621.44514004322;False;equal;2;1;0.001;0.5
38;187785151372.0618;5141.9672711311505;False;equal;2;1;0.001;0.5
39;182972946508.50104;56.738409925014416;False;equal;2;1;0.001;0.5
40;178398622846.98926;39.51719792954465;False;equal;2;1;0.001;0.5
41;174048616955.0894;50.67943501573928;False;equal;2;1;0.001;0.5
42;169904616771.38254;22.04613613169244;False;equal;2;1;0.001;0.5
43;165953346614.85886;23.59769176523736;False;equal;2;1;0.001;0.5
44;162181679647.39774;42.063921471859544;False;equal;2;1;0.001;0.5
45;158577642322.55463;38.45333894161468;False;equal;2;1;0.001;0.5
46;155130313717.01877;865.2878671199718;False;equal;2;1;0.001;0.5
47;151829668745.92975;15.223096912465197;False;equal;2;1;0.001;0.5
48;148666550647.38705;14.08725387999352;False;equal;2;1;0.001;0.5
49;145632736849.15106;21.954023665570197;False;equal;2;1;0.001;0.5
50;142720082112.62662;15.710277802893456;False;equal;2;1;0.001;0.5
51;139922384773.64935;62.35595989227295;False;equal;2;1;0.001;0.5
52;137231569682.38535;19.947273303092793;False;equal;2;1;0.001;0.5
53;134642294783.0419;14.765430052736972;False;equal;2;1;0.001;0.5
54;132148918954.00305;13.732372764830894;False;equal;2;1;0.001;0.5
55;129746253022.61423;35.46077553363556;False;equal;2;1;0.001;0.5
56;127429355647.51292;17.11696370713254;False;equal;2;1;0.001;0.5
57;125193753883.17854;14.202649024192324;False;equal;2;1;0.001;0.5
58;123035268324.40553;13.533904420568588;False;equal;2;1;0.001;0.5
59;120949924793.71759;13.20460572547101;False;equal;2;1;0.001;0.5
60;118934092714.3441;12.7386721418259;False;equal;2;1;0.001;0.5
61;116984353820.32333;12.544439379712369;False;equal;2;1;0.001;0.5
62;115097509404.16858;13.892511167932064;False;equal;2;1;0.001;0.5
63;113270564810.6629;14.987246657432394;False;equal;2;1;0.001;0.5
64;111500712263.14626;13.904580185261178;False;equal;2;1;0.001;0.5
65;109785316690.13225;17.68496583370452;False;equal;2;1;0.001;0.5
66;108121902815.83511;12.893713408328118;False;equal;2;1;0.001;0.5
67;106508143072.5255;12.804729233396815;False;equal;2;1;0.001;0.5
68;104943041038.95232;88.48706645965576;False;equal;2;1;0.001;0.5
69;103422131255.9924;15.844005998652031;False;equal;2;1;0.001;0.5
70;101944672238.25366;13.569745638015423;False;equal;2;1;0.001;0.5
71;100508832887.52272;13.35588653239798;False;equal;2;1;0.001;0.5
1;10432033770019.707;168256618.3319149;False;decre;2;2;0.001;0.5
2;5285023255205.148;16392236.768085107;False;decre;2;2;0.001;0.5
3;3988754881593.384;2603076.796010638;False;decre;2;2;0.001;0.5
4;3242310045402.9443;51962013556.5617;False;decre;2;2;0.001;0.5
5;2678217288722.5796;168403414761.1234;False;decre;2;2;0.001;0.5
6;2341151832834.8896;441174386.0425532;False;decre;2;2;0.001;0.5
7;2092770592147.0122;117753768.2212766;False;decre;2;2;0.001;0.5
8;1831174658213.73;146554.83417553193;False;decre;2;2;0.001;0.5
9;1669687054841.531;2841656.198138298;False;decre;2;2;0.001;0.5
10;1510215848550.808;4844884435.880851;False;decre;2;2;0.001;0.5
11;1396372310669.4163;86350766376.30638;False;decre;2;2;0.001;0.5
12;1289537907672.5156;58150418449.42979;False;decre;2;2;0.001;0.5
13;1194074743134.84;3817539997.412766;False;decre;2;2;0.001;0.5
14;1114443751619.8916;26972956.510638297;False;decre;2;2;0.001;0.5
15;1043268444082.4672;200850.6464594415;False;decre;2;2;0.001;0.5
16;980269574180.2289;35449474.4893617;False;decre;2;2;0.001;0.5
17;927045198394.0447;25967.182228640293;False;decre;2;2;0.001;0.5
18;875664258510.0769;18439.09801570811;False;decre;2;2;0.001;0.5
19;830287685973.1416;51686.70456283245;False;decre;2;2;0.001;0.5
20;790152589866.1239;4181210.287234043;False;decre;2;2;0.001;0.5
21;752568879815.3959;969355949.2085106;False;decre;2;2;0.001;0.5
22;718718123521.8528;655387658.0765958;False;decre;2;2;0.001;0.5
23;687818635710.3527;20363.979317652924;False;decre;2;2;0.001;0.5
24;659464724958.0029;37765.06944398271;False;decre;2;2;0.001;0.5
25;633429488381.2408;25375.231378823137;False;decre;2;2;0.001;0.5
26;609066816250.4667;8028.387830369016;False;decre;2;2;0.001;0.5
27;586807361839.3313;18890.156195977394;False;decre;2;2;0.001;0.5
28;565849956300.3486;1917.86472375748;False;decre;2;2;0.001;0.5
29;546337906470.1704;3866.6025104928526;False;decre;2;2;0.001;0.5
30;528153630175.84436;2555.134494602934;False;decre;2;2;0.001;0.5
31;511167559800.29346;379478.3456781915;False;decre;2;2;0.001;0.5
32;495320673605.6278;229.87140990723955;False;decre;2;2;0.001;0.5
33;480311494766.0534;2407255.6925531914;False;decre;2;2;0.001;0.5
34;466184687188.9012;696.8172199655087;False;decre;2;2;0.001;0.5
35;452865124719.2486;660.5499484447723;False;decre;2;2;0.001;0.5
36;440285678229.3958;486.0057857432264;False;decre;2;2;0.001;0.5
37;428386065319.35535;404.122427043509;False;decre;2;2;0.001;0.5
38;417117650678.1787;30.892760165194247;False;decre;2;2;0.001;0.5
39;406422326305.44403;21.495996688274627;False;decre;2;2;0.001;0.5
40;396261768148.7152;25.83335668482679;False;decre;2;2;0.001;0.5
41;386596846975.7412;19.769511829538548;False;decre;2;2;0.001;0.5
42;377392199176.9186;57.15011178686264;False;decre;2;2;0.001;0.5
43;368615636407.23645;17.52814535587392;False;decre;2;2;0.001;0.5
44;360238008307.59094;24.15431901850599;False;decre;2;2;0.001;0.5
45;352232719234.60596;56.158154735159364;False;decre;2;2;0.001;0.5
46;344575827811.9096;32.24071909924771;False;decre;2;2;0.001;0.5
47;337244433051.9758;22.162105335073267;False;decre;2;2;0.001;0.5
48;330218624540.17523;352653.2098404255;False;decre;2;2;0.001;0.5
49;323479468949.0058;19.109152475316474;False;decre;2;2;0.001;0.5
50;317009879570.484;14.969444864354235;False;decre;2;2;0.001;0.5
51;310793999734.12714;62.43998262527141;False;decre;2;2;0.001;0.5
52;304817192047.35175;172.08163738656552;False;decre;2;2;0.001;0.5
53;299065924273.8334;14.369200188048342;False;decre;2;2;0.001;0.5
54;293527666417.4837;20.605808251969357;False;decre;2;2;0.001;0.5
55;288190799755.73425;30.080794456157278;False;decre;2;2;0.001;0.5
56;283044624987.7671;15.335370834837569;False;decre;2;2;0.001;0.5
57;278079374865.2371;14.23635172539569;False;decre;2;2;0.001;0.5
58;273284903475.26657;13.319065838671746;False;decre;2;2;0.001;0.5
59;268652956138.1537;13.113116571751046;False;decre;2;2;0.001;0.5
60;264175413194.48364;14.065762298665149;False;decre;2;2;0.001;0.5
61;259844669277.2234;13.141650535705242;False;decre;2;2;0.001;0.5
62;255653827043.21808;17.151349296975642;False;decre;2;2;0.001;0.5
63;251595877527.1876;19.273584597161477;False;decre;2;2;0.001;0.5
64;247664699252.85165;12.62090073342019;False;decre;2;2;0.001;0.5
65;243854809850.4379;14.756937871080764;False;decre;2;2;0.001;0.5
66;240160369121.25653;16.704765540995496;False;decre;2;2;0.001;0.5
67;236575898943.42975;14.166897720986224;False;decre;2;2;0.001;0.5
68;233096898256.17264;15.658376141811939;False;decre;2;2;0.001;0.5
69;229718907000.18073;15.393090501744696;False;decre;2;2;0.001;0.5
70;226437208328.95398;13.091524308793089;False;decre;2;2;0.001;0.5
71;223247951873.8044;15.529777228578608;False;decre;2;2;0.001;0.5
72;220147285875.7394;13.031600217616305;False;decre;2;2;0.001;0.5
73;217131640312.1888;12.826384836562136;False;decre;2;2;0.001;0.5
74;214197429036.77954;12.68428827853913;False;decre;2;2;0.001;0.5
1;40246705690208.06;5135356.631914893;False;decre;2;4;0.001;0.5
2;20182528875438.16;12838352.944680851;False;decre;2;4;0.001;0.5
3;13998148475918.127;36176854582.46809;False;decre;2;4;0.001;0.5
4;11150074303482.8;203652274864.4766;False;decre;2;4;0.001;0.5
5;9117745761553.22;988624094857.2595;False;decre;2;4;0.001;0.5
6;7633781287719.596;1905686557.1404254;False;decre;2;4;0.001;0.5
7;6684856974584.039;9899694.007446809;False;decre;2;4;0.001;0.5
8;5850450210445.749;1594417.2140957448;False;decre;2;4;0.001;0.5
9;5225986846803.5;1271302.377393617;False;decre;2;4;0.001;0.5
10;4727182171864.014;6785195.118085107;False;decre;2;4;0.001;0.5
11;4305558377648.823;5925683.7946808515;False;decre;2;4;0.001;0.5
12;3951150479610.5635;227772.00066489363;False;decre;2;4;0.001;0.5
13;3651397426008.6143;1599590.8792553192;False;decre;2;4;0.001;0.5
14;3391399989961.919;1922697.666755319;False;decre;2;4;0.001;0.5
15;3170450218013.0967;84285763828.01703;False;decre;2;4;0.001;0.5
16;2972403025638.221;76833.59448138298;False;decre;2;4;0.001;0.5
17;2797597423644.09;9085.104459981716;False;decre;2;4;0.001;0.5
18;2642175369481.037;2581.7932373046874;False;decre;2;4;0.001;0.5
19;2503113528154.2524;2992.3260472074467;False;decre;2;4;0.001;0.5
20;2377993206072.6514;1171153.6440159574;False;decre;2;4;0.001;0.5
21;2264919411769.722;90314.25845246011;False;decre;2;4;0.001;0.5
22;2161974452587.9353;15466.697105634974;False;decre;2;4;0.001;0.5
23;2067979361419.9526;102566.80445478723;False;decre;2;4;0.001;0.5
24;1981821200509.272;207.65758881264546;False;decre;2;4;0.001;0.5
25;1902548354116.0327;709.6670719227892;False;decre;2;4;0.001;0.5
26;1829373417945.8628;46.704471715967706;False;decre;2;4;0.001;0.5
27;1761618846912.1602;39.57673988342285;False;decre;2;4;0.001;0.5
28;1698703891206.3147;35.88661659524796;False;decre;2;4;0.001;0.5
29;1640130172283.8777;104438.82762632979;False;decre;2;4;0.001;0.5
30;1585460684149.0986;111.94718299216413;False;decre;2;4;0.001;0.5
31;1534774016054.29;31.848441716457934;False;decre;2;4;0.001;0.5
32;1486812328053.8884;14.639398298872278;False;decre;2;4;0.001;0.5
33;1441758718280.0515;15.699739833588296;False;decre;2;4;0.001;0.5
34;1399358975604.4077;13.163049757734258;False;decre;2;4;0.001;0.5
35;1359378367206.4175;13.487022324825855;False;decre;2;4;0.001;0.5
36;1321631160822.4329;450.73576101343684;False;decre;2;4;0.001;0.5
37;1285911747832.154;13.444421714417478;False;decre;2;4;0.001;0.5
38;1252071964994.9744;14.174258782001251;False;decre;2;4;0.001;0.5
39;1219968632535.1992;13.373352711251442;False;decre;2;4;0.001;0.5
40;1189469416730.4194;13.376092868155622;False;decre;2;4;0.001;0.5
41;1160457977227.8555;12.716339270612027;False;decre;2;4;0.001;0.5
42;1132828025389.4324;12.70717218378757;False;decre;2;4;0.001;0.5
43;1106483187590.6785;12.606127692283469;False;decre;2;4;0.001;0.5
44;1081335842418.5458;12.549075781030858;False;decre;2;4;0.001;0.5
45;1057306157031.771;12.465572109628232;False;decre;2;4;0.001;0.5
46;1034323069781.4965;12.640547825427765;False;decre;2;4;0.001;0.5
47;1012317219202.9635;12.66069708377757;False;decre;2;4;0.001;0.5
48;991227279992.0748;16.563855021050635;False;decre;2;4;0.001;0.5
49;970998152204.8761;12.287354457124751;False;decre;2;4;0.001;0.5
50;951578189344.0975;12.093048181939633;False;decre;2;4;0.001;0.5
51;932920029794.9722;13.989382220329123;False;decre;2;4;0.001;0.5
52;914979259991.474;12.400794203737949;False;decre;2;4;0.001;0.5
53;897715500369.4695;12.218816261088595;False;decre;2;4;0.001;0.5
54;881091139251.7441;12.278437430807884;False;decre;2;4;0.001;0.5
55;865071300356.482;12.438621627523544;False;decre;2;4;0.001;0.5
56;849648836338.1151;13.818950561766929;False;decre;2;4;0.001;0.5
57;834742716402.6589;12.960157343681823;False;decre;2;4;0.001;0.5
58;820350601209.6023;13.072456153910212;False;decre;2;4;0.001;0.5
59;806446353731.6914;12.633158947559114;False;decre;2;4;0.001;0.5
60;793005621172.4998;12.59901343406515;False;decre;2;4;0.001;0.5
1;27858670092094.42;1549188603.3702128;False;equal;2;2;0.001;0.5
2;13933928564803.598;42557278.34468085;False;equal;2;2;0.001;0.5
3;9790610210206.082;12559236.09255319;False;equal;2;2;0.001;0.5
4;7597294621367.08;116638013378.99574;False;equal;2;2;0.001;0.5
5;6430408242797.979;2063364.0655585106;False;equal;2;2;0.001;0.5
6;5358683802211.539;987803.9521276596;False;equal;2;2;0.001;0.5
7;4653184111909.82;594085715.812766;False;equal;2;2;0.001;0.5
8;4119049448681.54;363757.39145611704;False;equal;2;2;0.001;0.5
9;3677348600288.819;7888453036.119149;False;equal;2;2;0.001;0.5
10;3326623770347.4443;951010.5134973404;False;equal;2;2;0.001;0.5
11;3048501773108.7515;312421488.30638295;False;equal;2;2;0.001;0.5
12;2794804985849.341;1343425.5664893617;False;equal;2;2;0.001;0.5
13;2580121829167.514;203691.62877327128;False;equal;2;2;0.001;0.5
14;2398259334082.072;63367307.863829784;False;equal;2;2;0.001;0.5
15;2240358193613.644;470735078.0595745;False;equal;2;2;0.001;0.5
16;2102608513882.6626;1342689.234574468;False;equal;2;2;0.001;0.5
17;1978926576862.9634;30684.762163397605;False;equal;2;2;0.001;0.5
18;1872163123895.8887;35451.237285987365;False;equal;2;2;0.001;0.5
19;1773628305177.8125;18376.06322826629;False;equal;2;2;0.001;0.5
20;1684946900405.9163;6135.105254217919;False;equal;2;2;0.001;0.5
21;1605252695086.1707;12920435.868085107;False;equal;2;2;0.001;0.5
22;1532286722394.2883;8913.376206678025;False;equal;2;2;0.001;0.5
23;1465742411677.9927;15505.346300490359;False;equal;2;2;0.001;0.5
24;1404669826944.439;7459.339809466423;False;equal;2;2;0.001;0.5
25;1348485829281.2595;465279.65172872343;False;equal;2;2;0.001;0.5
26;1296621457088.198;1825.6312746088556;False;equal;2;2;0.001;0.5
27;1248599372881.3296;1277.4656882428108;False;equal;2;2;0.001;0.5
28;1204007340303.9827;697.8390690904982;False;equal;2;2;0.001;0.5
29;1162669848399.2866;22606.396139461434;False;equal;2;2;0.001;0.5
30;1123915619143.8608;39.97202232644913;False;equal;2;2;0.001;0.5
31;1087660430834.3568;26.24507671721438;False;equal;2;2;0.001;0.5
32;1053671224479.9908;91.94100047578203;False;equal;2;2;0.001;0.5
33;1021741829529.995;20.502775482421224;False;equal;2;2;0.001;0.5
34;991690642200.2782;22.930103596220626;False;equal;2;2;0.001;0.5
35;963358761315.833;25.914863779189737;False;equal;2;2;0.001;0.5
36;936598795724.3981;18.947088673774232;False;equal;2;2;0.001;0.5
37;911287177112.1643;20.528888057140595;False;equal;2;2;0.001;0.5
38;887305935615.8854;21.999847123977986;False;equal;2;2;0.001;0.5
39;864554736447.4039;36.084282795926356;False;equal;2;2;0.001;0.5
40;842941021051.5555;22.03025685979965;False;equal;2;2;0.001;0.5
41;822381565319.6375;27.692027197492884;False;equal;2;2;0.001;0.5
42;802801061056.2444;18.98466610604144;False;equal;2;2;0.001;0.5
43;784131268939.4371;24.442765039078733;False;equal;2;2;0.001;0.5
44;766310103736.6743;92.12577828346414;False;equal;2;2;0.001;0.5
45;749281005080.094;18.05003916557799;False;equal;2;2;0.001;0.5
46;732992287578.8547;15.272293068500275;False;equal;2;2;0.001;0.5
47;717396707506.108;50.283357662850236;False;equal;2;2;0.001;0.5
48;702450942830.7936;14.299586506092801;False;equal;2;2;0.001;0.5
49;688115209304.3365;35.62904002818655;False;equal;2;2;0.001;0.5
50;674352905118.5831;14.194382472748453;False;equal;2;2;0.001;0.5
51;661134489324.5729;28.46954056760098;False;equal;2;2;0.001;0.5
52;648420367238.0099;15.668993503489393;False;equal;2;2;0.001;0.5
53;636186020686.8591;14.42265781747534;False;equal;2;2;0.001;0.5
54;624405025196.9468;14.688910831289089;False;equal;2;2;0.001;0.5
55;613052206838.901;13.268666022889157;False;equal;2;2;0.001;0.5
56;602104846009.965;12.62699761796505;False;equal;2;2;0.001;0.5
57;591541774870.3234;22.807607847578982;False;equal;2;2;0.001;0.5
58;581343121687.8127;14.567264702979555;False;equal;2;2;0.001;0.5
59;571490311790.3925;14.318841305184872;False;equal;2;2;0.001;0.5
60;561965473261.0311;34.50114991614159;False;equal;2;2;0.001;0.5
61;552753002426.7163;43.21879423222643;False;equal;2;2;0.001;0.5
62;543837631420.0725;13.25653268428559;False;equal;2;2;0.001;0.5
63;535205581993.4789;59.184918772920646;False;equal;2;2;0.001;0.5
64;526843045690.61285;12.458391371179134;False;equal;2;2;0.001;0.5
65;518738047783.6716;12.742105549954353;False;equal;2;2;0.001;0.5
66;510878380393.56885;12.852593747605669;False;equal;2;2;0.001;0.5
67;503253391358.0514;13.085233229779183;False;equal;2;2;0.001;0.5
68;495852705668.56104;19.705801610743745;False;equal;2;2;0.001;0.5
69;488666446301.56647;20.05892989381831;False;equal;2;2;0.001;0.5
70;481685497075.5602;12.86344638073698;False;equal;2;2;0.001;0.5
71;474901232070.3064;12.748330765582146;False;equal;2;2;0.001;0.5
72;468305397796.47864;12.740587490162952;False;equal;2;2;0.001;0.5
73;461890882751.4493;22.163258745315225;False;equal;2;2;0.001;0.5
74;455649122459.3102;13.618441534042358;False;equal;2;2;0.001;0.5
1;7946715444991.577;4723566723.2680855;False;decre;4;1;0.001;0.5
2;4094258210534.5938;300401072.0;False;decre;4;1;0.001;0.5
3;3081448674608.9727;89510.15341589096;False;decre;4;1;0.001;0.5
4;2384396936067.735;106460530.75744681;False;decre;4;1;0.001;0.5
5;1956360559915.1863;10025094.755319148;False;decre;4;1;0.001;0.5
6;1652557542791.533;422167620080.74896;False;decre;4;1;0.001;0.5
7;1428414998809.5945;366485.83959441487;False;decre;4;1;0.001;0.5
8;1260201173805.7388;633089.5125;False;decre;4;1;0.001;0.5
9;1159817492401.461;656369.6598404255;False;decre;4;1;0.001;0.5
10;1043835847266.2988;328715.82300531917;False;decre;4;1;0.001;0.5
11;950617190977.5809;64762.46001911569;False;decre;4;1;0.001;0.5
12;871588687055.512;458606.49780585105;False;decre;4;1;0.001;0.5
13;805876539455.1956;78768.62107712765;False;decre;4;1;0.001;0.5
14;749019615666.9404;221331.78115026595;False;decre;4;1;0.001;0.5
15;720754871619.3696;2965408766431.3193;False;decre;4;1;0.001;0.5
16;676783223959.7988;60697.22997423537;False;decre;4;1;0.001;0.5
17;636972448269.1716;7168.340253594582;False;decre;4;1;0.001;0.5
18;601585122314.5739;36573.88482588098;False;decre;4;1;0.001;0.5
19;569922751673.0052;21514.63375581782;False;decre;4;1;0.001;0.5
20;541444939397.15;92286675.23404256;False;decre;4;1;0.001;0.5
21;515895260601.37067;9221839.527659575;False;decre;4;1;0.001;0.5
22;492466246385.02203;28551200044.66383;False;decre;4;1;0.001;0.5
23;471104081008.4117;13306548742.536171;False;decre;4;1;0.001;0.5
24;451501612252.28735;300233.26831781917;False;decre;4;1;0.001;0.5
25;433458050713.21075;52611.80619182181;False;decre;4;1;0.001;0.5
26;420733455821.6264;300810.89454787236;False;decre;4;1;0.001;0.5
27;405150745489.87994;452967.99780585105;False;decre;4;1;0.001;0.5
1;121687528606870.02;166204658.16170213;False;equal;2;4;0.001;0.5
2;60850069232258.32;2229759.9531914894;False;equal;2;4;0.001;0.5
3;40566756740348.19;1536694.6058510637;False;equal;2;4;0.001;0.5
4;30425580165058.465;2564660277.651064;False;equal;2;4;0.001;0.5
5;24344445282648.562;17310473.176595744;False;equal;2;4;0.001;0.5
6;20485827469595.336;21336993.44893617;False;equal;2;4;0.001;0.5
7;17573835617143.016;40975413562991.12;False;equal;2;4;0.001;0.5
8;15433454481244.334;217540.229637633;False;equal;2;4;0.001;0.5
9;13720537748437.602;3094626964.697872;False;equal;2;4;0.001;0.5
10;12366174536368.158;4327330757610.213;False;equal;2;4;0.001;0.5
11;11245871365158.754;12854644657.565958;False;equal;2;4;0.001;0.5
12;10315544419696.693;2889336257.906383;False;equal;2;4;0.001;0.5
13;9527080215130.33;10573899867.506384;False;equal;2;4;0.001;0.5
14;8846594085582.691;29882.934761469416;False;equal;2;4;0.001;0.5
15;8256923375248.004;7159887.575531915;False;equal;2;4;0.001;0.5
16;7740867153795.439;20438.737333776597;False;equal;2;4;0.001;0.5
17;7285850845041.9;6454648.744680851;False;equal;2;4;0.001;0.5
18;6882145322052.231;12581.724114860372;False;equal;2;4;0.001;0.5
19;6519927147789.15;4882.991663376829;False;equal;2;4;0.001;0.5
20;6193932040469.515;15314.93822307181;False;equal;2;4;0.001;0.5
21;5898987825437.832;196736.11984707447;False;equal;2;4;0.001;0.5
22;5630853508539.577;2664.959488499418;False;equal;2;4;0.001;0.5
23;5386036606456.275;51179.427551529254;False;equal;2;4;0.001;0.5
24;5161618511694.799;14.259726265643506;False;equal;2;4;0.001;0.5
25;4955153867725.061;16.06886283488984;False;equal;2;4;0.001;0.5
26;4764571327463.563;21.938763084817438;False;equal;2;4;0.001;0.5
27;4588106345220.497;430.57323030512384;False;equal;2;4;0.001;0.5
28;4424245409911.473;15.188198822102649;False;equal;2;4;0.001;0.5
29;4271692064302.5776;19.159817975632688;False;equal;2;4;0.001;0.5
30;4129302715054.404;17.200961737937117;False;equal;2;4;0.001;0.5
31;3996099860721.8003;9485.101521983046;False;equal;2;4;0.001;0.5
32;3871224915585.5293;188.2860938701224;False;equal;2;4;0.001;0.5
33;3753915074903.92;15.981549936659793;False;equal;2;4;0.001;0.5
34;3643959888597.272;769.8383230006441;False;equal;2;4;0.001;0.5
1;40600259868487.51;12355320882.110638;False;decre;4;2;0.001;0.5
2;20808256263414.812;4655386792.306383;False;decre;4;2;0.001;0.5
3;13955857156722.096;78671656.15319149;False;decre;4;2;0.001;0.5
4;10847512564531.639;5250935781.855319;False;decre;4;2;0.001;0.5
5;8678661228754.995;202070073344.0;False;decre;4;2;0.001;0.5
6;7318599220574.376;9164686523.370213;False;decre;4;2;0.001;0.5
7;6313468014272.127;2037428446961.8384;False;decre;4;2;0.001;0.5
8;5529030285891.864;2216404.034308511;False;decre;4;2;0.001;0.5
9;4921643072043.427;208533389.61702126;False;decre;4;2;0.001;0.5
10;4435708679991.015;11628787.315957448;False;decre;4;2;0.001;0.5
11;4221275336409.0103;352598.143018617;False;decre;4;2;0.001;0.5
12;3869530736288.2056;11864631.812765958;False;decre;4;2;0.001;0.5
13;3576163522416.8633;74236963.16595745;False;decre;4;2;0.001;0.5
14;3320731849216.5405;156431.82358710107;False;decre;4;2;0.001;0.5
15;3101280662791.193;4327.768745844415;False;decre;4;2;0.001;0.5
16;2908290620370.0874;840754.9063829788;False;decre;4;2;0.001;0.5
17;2737404174491.913;66624.68630319148;False;decre;4;2;0.001;0.5
